#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
2042	734760.000000	6.211646e+06	4.245734e+06	-9.918671e+07	3.661543e+08	1.199050e+01	1.595573e+01	-9.745883e+02	-3.288820e+02	
2043	735120.000000	6.215963e+06	4.251478e+06	-9.953756e+07	3.660360e+08	1.198703e+01	1.596766e+01	-9.743059e+02	-3.298516e+02	
2044	735480.000000	6.220278e+06	4.257226e+06	-9.988831e+07	3.659172e+08	1.198354e+01	1.597959e+01	-9.740225e+02	-3.308210e+02	
2045	735840.000000	6.224592e+06	4.262979e+06	-1.002390e+08	3.657981e+08	1.198004e+01	1.599151e+01	-9.737382e+02	-3.317902e+02	
2046	736200.000000	6.228905e+06	4.268736e+06	-1.005895e+08	3.656787e+08	1.197653e+01	1.600343e+01	-9.734528e+02	-3.327593e+02	
2047	736560.000000	6.233216e+06	4.274497e+06	-1.009399e+08	3.655589e+08	1.197301e+01	1.601535e+01	-9.731664e+02	-3.337282e+02	
2048	736920.000000	6.237527e+06	4.280263e+06	-1.012903e+08	3.654387e+08	1.196947e+01	1.602727e+01	-9.728791e+02	-3.346969e+02	
2049	737280.000000	6.241836e+06	4.286032e+06	-1.016405e+08	3.653182e+08	1.196593e+01	1.603919e+01	-9.725907e+02	-3.356654e+02	
2050	737640.000000	6.246143e+06	4.291807e+06	-1.019907e+08	3.651974e+08	1.196237e+01	1.605110e+01	-9.723014e+02	-3.366337e+02	
2051	738000.000000	6.250450e+06	4.297585e+06	-1.023407e+08	3.650762e+08	1.195879e+01	1.606301e+01	-9.720110e+02	-3.376018e+02	
2052	738360.000000	6.254755e+06	4.303368e+06	-1.026906e+08	3.649547e+08	1.195521e+01	1.607492e+01	-9.717197e+02	-3.385698e+02	
2053	738720.000000	6.259059e+06	4.309155e+06	-1.030404e+08	3.648328e+08	1.195161e+01	1.608683e+01	-9.714274e+02	-3.395375e+02	
2054	739080.000000	6.263362e+06	4.314946e+06	-1.033901e+08	3.647106e+08	1.194800e+01	1.609873e+01	-9.711340e+02	-3.405051e+02	
2055	739440.000000	6.267663e+06	4.320741e+06	-1.037398e+08	3.645880e+08	1.194438e+01	1.611063e+01	-9.708397e+02	-3.414725e+02	
2056	739800.000000	6.271963e+06	4.326541e+06	-1.040893e+08	3.644650e+08	1.194075e+01	1.612253e+01	-9.705444e+02	-3.424396e+02	
2057	740160.000000	6.276261e+06	4.332345e+06	-1.044386e+08	3.643418e+08	1.193710e+01	1.613443e+01	-9.702480e+02	-3.434066e+02	
2058	740520.000000	6.280559e+06	4.338154e+06	-1.047879e+08	3.642181e+08	1.193345e+01	1.614632e+01	-9.699507e+02	-3.443734e+02	
2059	740880.000000	6.284855e+06	4.343966e+06	-1.051371e+08	3.640942e+08	1.192978e+01	1.615821e+01	-9.696524e+02	-3.453400e+02	
2060	741240.000000	6.289150e+06	4.349783e+06	-1.054862e+08	3.639698e+08	1.192609e+01	1.617010e+01	-9.693531e+02	-3.463064e+02	
2061	741600.000000	6.293443e+06	4.355605e+06	-1.058352e+08	3.638452e+08	1.192240e+01	1.618199e+01	-9.690528e+02	-3.472726e+02	
2062	741960.000000	6.297735e+06	4.361430e+06	-1.061840e+08	3.637202e+08	1.191869e+01	1.619388e+01	-9.687515e+02	-3.482386e+02	
2063	742320.000000	6.302026e+06	4.367260e+06	-1.065328e+08	3.635948e+08	1.191497e+01	1.620576e+01	-9.684492e+02	-3.492044e+02	
2064	742680.000000	6.306315e+06	4.373094e+06	-1.068814e+08	3.634691e+08	1.191124e+01	1.621764e+01	-9.681459e+02	-3.501700e+02	
2065	743040.000000	6.310603e+06	4.378932e+06	-1.072299e+08	3.633430e+08	1.190750e+01	1.622952e+01	-9.678416e+02	-3.511353e+02	
2066	743400.000000	6.314890e+06	4.384775e+06	-1.075784e+08	3.632166e+08	1.190374e+01	1.624139e+01	-9.675363e+02	-3.521005e+02	
2067	743760.000000	6.319175e+06	4.390622e+06	-1.079267e+08	3.630898e+08	1.189997e+01	1.625326e+01	-9.672300e+02	-3.530655e+02	
2068	744120.000000	6.323459e+06	4.396473e+06	-1.082749e+08	3.629627e+08	1.189619e+01	1.626513e+01	-9.669227e+02	-3.540303e+02	
2069	744480.000000	6.327742e+06	4.402329e+06	-1.086230e+08	3.628353e+08	1.189240e+01	1.627700e+01	-9.666145e+02	-3.549948e+02	
2070	744840.000000	6.332023e+06	4.408188e+06	-1.089710e+08	3.627075e+08	1.188859e+01	1.628886e+01	-9.663052e+02	-3.559592e+02	
2071	745200.000000	6.336303e+06	4.414052e+06	-1.093188e+08	3.625794e+08	1.188478e+01	1.630073e+01	-9.659949e+02	-3.569233e+02	
2072	745560.000000	6.340582e+06	4.419920e+06	-1.096666e+08	3.624509e+08	1.188095e+01	1.631259e+01	-9.656837e+02	-3.578873e+02	
2073	745920.000000	6.344859e+06	4.425793e+06	-1.100142e+08	3.623220e+08	1.187711e+01	1.632444e+01	-9.653714e+02	-3.588510e+02	
2074	746280.000000	6.349134e+06	4.431670e+06	-1.103618e+08	3.621928e+08	1.187325e+01	1.633630e+01	-9.650582e+02	-3.598145e+02	
2075	746640.000000	6.353409e+06	4.437551e+06	-1.107092e+08	3.620633e+08	1.186939e+01	1.634815e+01	-9.647439e+02	-3.607778e+02	
2076	747000.000000	6.357682e+06	4.443436e+06	-1.110565e+08	3.619334e+08	1.186551e+01	1.636000e+01	-9.644287e+02	-3.617409e+02	
2077	747360.000000	6.361953e+06	4.449326e+06	-1.114037e+08	3.618032e+08	1.186162e+01	1.637184e+01	-9.641124e+02	-3.627037e+02	
2078	747720.000000	6.366224e+06	4.455220e+06	-1.117508e+08	3.616726e+08	1.185771e+01	1.638369e+01	-9.637952e+02	-3.636664e+02	
2079	748080.000000	6.370492e+06	4.461118e+06	-1.120977e+08	3.615417e+08	1.185380e+01	1.639553e+01	-9.634769e+02	-3.646288e+02	
2080	748440.000000	6.374760e+06	4.467020e+06	-1.124446e+08	3.614104e+08	1.184987e+01	1.640737e+01	-9.631577e+02	-3.655910e+02	
2081	748800.000000	6.379026e+06	4.472927e+06	-1.127913e+08	3.612788e+08	1.184593e+01	1.641920e+01	-9.628375e+02	-3.665530e+02	
2082	749160.000000	6.383290e+06	4.478838e+06	-1.131379e+08	3.611469e+08	1.184198e+01	1.643103e+01	-9.625163e+02	-3.675148e+02	
2083	749520.000000	6.387553e+06	4.484753e+06	-1.134845e+08	3.610146e+08	1.183801e+01	1.644286e+01	-9.621940e+02	-3.684763e+02	
2084	749880.000000	6.391815e+06	4.490672e+06	-1.138308e+08	3.608819e+08	1.183404e+01	1.645469e+01	-9.618708e+02	-3.694376e+02	
2085	750240.000000	6.396075e+06	4.496596e+06	-1.141771e+08	3.607489e+08	1.183005e+01	1.646652e+01	-9.615466e+02	-3.703987e+02	
2086	750600.000000	6.400334e+06	4.502524e+06	-1.145233e+08	3.606156e+08	1.182605e+01	1.647834e+01	-9.612214e+02	-3.713596e+02	
2087	750960.000000	6.404591e+06	4.508456e+06	-1.148693e+08	3.604819e+08	1.182203e+01	1.649016e+01	-9.608952e+02	-3.723202e+02	
2088	751320.000000	6.408847e+06	4.514393e+06	-1.152152e+08	3.603478e+08	1.181801e+01	1.650197e+01	-9.605680e+02	-3.732807e+02	
2089	751680.000000	6.413102e+06	4.520333e+06	-1.155610e+08	3.602135e+08	1.181397e+01	1.651379e+01	-9.602398e+02	-3.742408e+02	
2090	752040.000000	6.417355e+06	4.526278e+06	-1.159067e+08	3.600787e+08	1.180992e+01	1.652560e+01	-9.599106e+02	-3.752008e+02	
2091	752400.000000	6.421606e+06	4.532228e+06	-1.162523e+08	3.599437e+08	1.180586e+01	1.653740e+01	-9.595805e+02	-3.761605e+02	
2092	752760.000000	6.425857e+06	4.538181e+06	-1.165977e+08	3.598082e+08	1.180178e+01	1.654921e+01	-9.592493e+02	-3.771200e+02	
2093	753120.000000	6.430105e+06	4.544139e+06	-1.169431e+08	3.596725e+08	1.179770e+01	1.656101e+01	-9.589171e+02	-3.780793e+02	
2094	753480.000000	6.434352e+06	4.550101e+06	-1.172883e+08	3.595364e+08	1.179360e+01	1.657281e+01	-9.585839e+02	-3.790383e+02	
2095	753840.000000	6.438598e+06	4.556067e+06	-1.176334e+08	3.593999e+08	1.178949e+01	1.658461e+01	-9.582498e+02	-3.799971e+02	
2096	754200.000000	6.442842e+06	4.562037e+06	-1.179783e+08	3.592631e+08	1.178536e+01	1.659640e+01	-9.579146e+02	-3.809556e+02	
2097	754560.000000	6.447085e+06	4.568012e+06	-1.183232e+08	3.591260e+08	1.178123e+01	1.660819e+01	-9.575785e+02	-3.819139e+02	
2098	754920.000000	6.451326e+06	4.573991e+06	-1.186679e+08	3.589885e+08	1.177708e+01	1.661998e+01	-9.572413e+02	-3.828720e+02	
2099	755280.000000	6.455566e+06	4.579974e+06	-1.190125e+08	3.588506e+08	1.177292e+01	1.663176e+01	-9.569032e+02	-3.838298e+02	
2100	755640.000000	6.459804e+06	4.585962e+06	-1.193570e+08	3.587125e+08	1.176875e+01	1.664354e+01	-9.565640e+02	-3.847874e+02	
2101	756000.000000	6.464041e+06	4.591953e+06	-1.197014e+08	3.585739e+08	1.176456e+01	1.665532e+01	-9.562239e+02	-3.857448e+02	
2102	756360.000000	6.468276e+06	4.597949e+06	-1.200456e+08	3.584351e+08	1.176037e+01	1.666710e+01	-9.558828e+02	-3.867019e+02	
2103	756720.000000	6.472510e+06	4.603949e+06	-1.203897e+08	3.582959e+08	1.175616e+01	1.667887e+01	-9.555406e+02	-3.876588e+02	
2104	757080.000000	6.476742e+06	4.609954e+06	-1.207337e+08	3.581563e+08	1.175194e+01	1.669064e+01	-9.551975e+02	-3.886154e+02	
2105	757440.000000	6.480973e+06	4.615962e+06	-1.210776e+08	3.580164e+08	1.174770e+01	1.670240e+01	-9.548534e+02	-3.895717e+02	
2106	757800.000000	6.485202e+06	4.621975e+06	-1.214213e+08	3.578762e+08	1.174346e+01	1.671417e+01	-9.545083e+02	-3.905279e+02	
2107	758160.000000	6.489430e+06	4.627992e+06	-1.217650e+08	3.577356e+08	1.173920e+01	1.672593e+01	-9.541622e+02	-3.914837e+02	
2108	758520.000000	6.493656e+06	4.634014e+06	-1.221085e+08	3.575946e+08	1.173493e+01	1.673769e+01	-9.538151e+02	-3.924394e+02	
2109	758880.000000	6.497880e+06	4.640039e+06	-1.224518e+08	3.574534e+08	1.173064e+01	1.674944e+01	-9.534670e+02	-3.933947e+02	
2110	759240.000000	6.502103e+06	4.646069e+06	-1.227951e+08	3.573117e+08	1.172635e+01	1.676119e+01	-9.531179e+02	-3.943498e+02	
2111	759600.000000	6.506325e+06	4.652103e+06	-1.231382e+08	3.571698e+08	1.172204e+01	1.677294e+01	-9.527678e+02	-3.953047e+02	
2112	759960.000000	6.510545e+06	4.658141e+06	-1.234812e+08	3.570275e+08	1.171772e+01	1.678468e+01	-9.524168e+02	-3.962593e+02	
2113	760320.000000	6.514763e+06	4.664184e+06	-1.238241e+08	3.568848e+08	1.171339e+01	1.679642e+01	-9.520647e+02	-3.972137e+02	
2114	760680.000000	6.518980e+06	4.670231e+06	-1.241668e+08	3.567418e+08	1.170905e+01	1.680816e+01	-9.517116e+02	-3.981678e+02	
2115	761040.000000	6.523195e+06	4.676282e+06	-1.245094e+08	3.565985e+08	1.170469e+01	1.681990e+01	-9.513576e+02	-3.991216e+02	
2116	761400.000000	6.527409e+06	4.682337e+06	-1.248519e+08	3.564548e+08	1.170032e+01	1.683163e+01	-9.510025e+02	-4.000752e+02	
2117	761760.000000	6.531621e+06	4.688396e+06	-1.251943e+08	3.563108e+08	1.169594e+01	1.684336e+01	-9.506465e+02	-4.010285e+02	
2118	762120.000000	6.535832e+06	4.694460e+06	-1.255365e+08	3.561664e+08	1.169155e+01	1.685508e+01	-9.502894e+02	-4.019816e+02	
2119	762480.000000	6.540041e+06	4.700527e+06	-1.258786e+08	3.560217e+08	1.168715e+01	1.686681e+01	-9.499314e+02	-4.029344e+02	
2120	762840.000000	6.544248e+06	4.706600e+06	-1.262206e+08	3.558766e+08	1.168273e+01	1.687853e+01	-9.495724e+02	-4.038869e+02	
2121	763200.000000	6.548454e+06	4.712676e+06	-1.265624e+08	3.557312e+08	1.167830e+01	1.689024e+01	-9.492123e+02	-4.048392e+02	
2122	763560.000000	6.552658e+06	4.718756e+06	-1.269042e+08	3.555855e+08	1.167386e+01	1.690195e+01	-9.488513e+02	-4.057912e+02	
2123	763920.000000	6.556861e+06	4.724841e+06	-1.272457e+08	3.554394e+08	1.166940e+01	1.691366e+01	-9.484893e+02	-4.067430e+02	
2124	764280.000000	6.561062e+06	4.730930e+06	-1.275872e+08	3.552930e+08	1.166494e+01	1.692537e+01	-9.481263e+02	-4.076944e+02	
2125	764640.000000	6.565261e+06	4.737023e+06	-1.279285e+08	3.551462e+08	1.166046e+01	1.693707e+01	-9.477623e+02	-4.086456e+02	
2126	765000.000000	6.569459e+06	4.743120e+06	-1.282697e+08	3.549991e+08	1.165597e+01	1.694877e+01	-9.473973e+02	-4.095966e+02	
2127	765360.000000	6.573655e+06	4.749222e+06	-1.286108e+08	3.548516e+08	1.165147e+01	1.696047e+01	-9.470314e+02	-4.105472e+02	
2128	765720.000000	6.577849e+06	4.755328e+06	-1.289517e+08	3.547038e+08	1.164695e+01	1.697216e+01	-9.466644e+02	-4.114976e+02	
2129	766080.000000	6.582042e+06	4.761438e+06	-1.292925e+08	3.545557e+08	1.164242e+01	1.698385e+01	-9.462964e+02	-4.124477e+02	
2130	766440.000000	6.586234e+06	4.767552e+06	-1.296332e+08	3.544072e+08	1.163788e+01	1.699554e+01	-9.459275e+02	-4.133976e+02	
2131	766800.000000	6.590423e+06	4.773670e+06	-1.299737e+08	3.542584e+08	1.163333e+01	1.700722e+01	-9.455575e+02	-4.143472e+02	
2132	767160.000000	6.594611e+06	4.779793e+06	-1.303141e+08	3.541092e+08	1.162877e+01	1.701890e+01	-9.451866e+02	-4.152965e+02	
2133	767520.000000	6.598798e+06	4.785920e+06	-1.306544e+08	3.539597e+08	1.162419e+01	1.703058e+01	-9.448146e+02	-4.162455e+02	
2134	767880.000000	6.602982e+06	4.792051e+06	-1.309945e+08	3.538099e+08	1.161960e+01	1.704225e+01	-9.444417e+02	-4.171942e+02	
2135	768240.000000	6.607165e+06	4.798186e+06	-1.313345e+08	3.536597e+08	1.161500e+01	1.705392e+01	-9.440678e+02	-4.181427e+02	
2136	768600.000000	6.611347e+06	4.804325e+06	-1.316744e+08	3.535091e+08	1.161039e+01	1.706558e+01	-9.436929e+02	-4.190909e+02	
2137	768960.000000	6.615526e+06	4.810469e+06	-1.320141e+08	3.533583e+08	1.160577e+01	1.707724e+01	-9.433170e+02	-4.200388e+02	
2138	769320.000000	6.619704e+06	4.816617e+06	-1.323537e+08	3.532071e+08	1.160113e+01	1.708890e+01	-9.429401e+02	-4.209864e+02	
2139	769680.000000	6.623881e+06	4.822769e+06	-1.326932e+08	3.530555e+08	1.159648e+01	1.710056e+01	-9.425622e+02	-4.219337e+02	
2140	770040.000000	6.628056e+06	4.828925e+06	-1.330325e+08	3.529036e+08	1.159182e+01	1.711221e+01	-9.421833e+02	-4.228807e+02	
2141	770400.000000	6.632229e+06	4.835085e+06	-1.333717e+08	3.527514e+08	1.158715e+01	1.712386e+01	-9.418034e+02	-4.238275e+02	
2142	770760.000000	6.636400e+06	4.841250e+06	-1.337107e+08	3.525988e+08	1.158246e+01	1.713550e+01	-9.414225e+02	-4.247740e+02	
2143	771120.000000	6.640570e+06	4.847419e+06	-1.340496e+08	3.524459e+08	1.157776e+01	1.714714e+01	-9.410407e+02	-4.257202e+02	
2144	771480.000000	6.644738e+06	4.853592e+06	-1.343884e+08	3.522926e+08	1.157305e+01	1.715878e+01	-9.406578e+02	-4.266660e+02	
2145	771840.000000	6.648904e+06	4.859769e+06	-1.347270e+08	3.521390e+08	1.156833e+01	1.717041e+01	-9.402740e+02	-4.276116e+02	
2146	772200.000000	6.653069e+06	4.865950e+06	-1.350655e+08	3.519851e+08	1.156359e+01	1.718205e+01	-9.398892e+02	-4.285570e+02	
2147	772560.000000	6.657232e+06	4.872136e+06	-1.354039e+08	3.518308e+08	1.155885e+01	1.719367e+01	-9.395033e+02	-4.295020e+02	
2148	772920.000000	6.661393e+06	4.878325e+06	-1.357421e+08	3.516762e+08	1.155409e+01	1.720529e+01	-9.391165e+02	-4.304467e+02	
2149	773280.000000	6.665552e+06	4.884519e+06	-1.360802e+08	3.515212e+08	1.154932e+01	1.721691e+01	-9.387287e+02	-4.313911e+02	
2150	773640.000000	6.669710e+06	4.890717e+06	-1.364181e+08	3.513659e+08	1.154453e+01	1.722853e+01	-9.383399e+02	-4.323353e+02	
2151	774000.000000	6.673866e+06	4.896920e+06	-1.367560e+08	3.512103e+08	1.153974e+01	1.724014e+01	-9.379501e+02	-4.332791e+02	
2152	774360.000000	6.678020e+06	4.903126e+06	-1.370936e+08	3.510543e+08	1.153493e+01	1.725175e+01	-9.375594e+02	-4.342226e+02	
2153	774720.000000	6.682173e+06	4.909337e+06	-1.374311e+08	3.508980e+08	1.153011e+01	1.726336e+01	-9.371676e+02	-4.351659e+02	
2154	775080.000000	6.686324e+06	4.915552e+06	-1.377685e+08	3.507413e+08	1.152528e+01	1.727496e+01	-9.367748e+02	-4.361088e+02	
2155	775440.000000	6.690473e+06	4.921771e+06	-1.381058e+08	3.505843e+08	1.152043e+01	1.728655e+01	-9.363811e+02	-4.370514e+02	
2156	775800.000000	6.694620e+06	4.927994e+06	-1.384429e+08	3.504270e+08	1.151558e+01	1.729815e+01	-9.359863e+02	-4.379938e+02	
2157	776160.000000	6.698766e+06	4.934221e+06	-1.387798e+08	3.502693e+08	1.151071e+01	1.730974e+01	-9.355906e+02	-4.389358e+02	
2158	776520.000000	6.702910e+06	4.940453e+06	-1.391166e+08	3.501113e+08	1.150583e+01	1.732132e+01	-9.351939e+02	-4.398775e+02	
2159	776880.000000	6.707052e+06	4.946688e+06	-1.394533e+08	3.499529e+08	1.150093e+01	1.733291e+01	-9.347962e+02	-4.408189e+02	
2160	777240.000000	6.711192e+06	4.952928e+06	-1.397898e+08	3.497942e+08	1.149603e+01	1.734448e+01	-9.343975e+02	-4.417601e+02	
2161	777600.000000	6.715331e+06	4.959172e+06	-1.401262e+08	3.496352e+08	1.149111e+01	1.735606e+01	-9.339978e+02	-4.427009e+02	
2162	777960.000000	6.719467e+06	4.965420e+06	-1.404624e+08	3.494758e+08	1.148618e+01	1.736763e+01	-9.335971e+02	-4.436413e+02	
2163	778320.000000	6.723602e+06	4.971673e+06	-1.407985e+08	3.493161e+08	1.148124e+01	1.737920e+01	-9.331955e+02	-4.445815e+02	
2164	778680.000000	6.727736e+06	4.977929e+06	-1.411345e+08	3.491561e+08	1.147629e+01	1.739076e+01	-9.327928e+02	-4.455214e+02	
2165	779040.000000	6.731867e+06	4.984190e+06	-1.414703e+08	3.489957e+08	1.147132e+01	1.740232e+01	-9.323892e+02	-4.464610e+02	
2166	779400.000000	6.735997e+06	4.990455e+06	-1.418059e+08	3.488350e+08	1.146634e+01	1.741388e+01	-9.319845e+02	-4.474002e+02	
2167	779760.000000	6.740125e+06	4.996724e+06	-1.421415e+08	3.486739e+08	1.146135e+01	1.742543e+01	-9.315789e+02	-4.483391e+02	
2168	780120.000000	6.744251e+06	5.002997e+06	-1.424768e+08	3.485125e+08	1.145635e+01	1.743698e+01	-9.311723e+02	-4.492777e+02	
2169	780480.000000	6.748375e+06	5.009274e+06	-1.428121e+08	3.483507e+08	1.145133e+01	1.744852e+01	-9.307647e+02	-4.502160e+02	
2170	780840.000000	6.752498e+06	5.015556e+06	-1.431471e+08	3.481887e+08	1.144631e+01	1.746006e+01	-9.303561e+02	-4.511540e+02	
2171	781200.000000	6.756618e+06	5.021841e+06	-1.434821e+08	3.480263e+08	1.144127e+01	1.747160e+01	-9.299466e+02	-4.520917e+02	
2172	781560.000000	6.760737e+06	5.028131e+06	-1.438168e+08	3.478635e+08	1.143622e+01	1.748313e+01	-9.295360e+02	-4.530290e+02	
2173	781920.000000	6.764854e+06	5.034425e+06	-1.441515e+08	3.477004e+08	1.143115e+01	1.749466e+01	-9.291245e+02	-4.539660e+02	
2174	782280.000000	6.768969e+06	5.040723e+06	-1.444860e+08	3.475370e+08	1.142608e+01	1.750618e+01	-9.287119e+02	-4.549027e+02	
2175	782640.000000	6.773083e+06	5.047025e+06	-1.448203e+08	3.473732e+08	1.142099e+01	1.751770e+01	-9.282984e+02	-4.558391e+02	
2176	783000.000000	6.777194e+06	5.053332e+06	-1.451545e+08	3.472091e+08	1.141589e+01	1.752922e+01	-9.278839e+02	-4.567751e+02	
2177	783360.000000	6.781304e+06	5.059642e+06	-1.454885e+08	3.470447e+08	1.141078e+01	1.754073e+01	-9.274684e+02	-4.577108e+02	
2178	783720.000000	6.785412e+06	5.065957e+06	-1.458224e+08	3.468799e+08	1.140566e+01	1.755224e+01	-9.270519e+02	-4.586462e+02	
2179	784080.000000	6.789518e+06	5.072276e+06	-1.461561e+08	3.467148e+08	1.140052e+01	1.756374e+01	-9.266344e+02	-4.595813e+02	
2180	784440.000000	6.793622e+06	5.078599e+06	-1.464897e+08	3.465493e+08	1.139537e+01	1.757524e+01	-9.262160e+02	-4.605160e+02	
2181	784800.000000	6.797724e+06	5.084926e+06	-1.468232e+08	3.463835e+08	1.139021e+01	1.758674e+01	-9.257965e+02	-4.614504e+02	
2182	785160.000000	6.801825e+06	5.091257e+06	-1.471565e+08	3.462174e+08	1.138504e+01	1.759823e+01	-9.253761e+02	-4.623845e+02	
2183	785520.000000	6.805924e+06	5.097592e+06	-1.474896e+08	3.460510e+08	1.137985e+01	1.760972e+01	-9.249547e+02	-4.633182e+02	
2184	785880.000000	6.810020e+06	5.103932e+06	-1.478226e+08	3.458842e+08	1.137466e+01	1.762120e+01	-9.245323e+02	-4.642516e+02	
2185	786240.000000	6.814115e+06	5.110275e+06	-1.481554e+08	3.457170e+08	1.136945e+01	1.763268e+01	-9.241089e+02	-4.651847e+02	
2186	786600.000000	6.818208e+06	5.116623e+06	-1.484881e+08	3.455496e+08	1.136423e+01	1.764416e+01	-9.236845e+02	-4.661174e+02	
2187	786960.000000	6.822299e+06	5.122975e+06	-1.488206e+08	3.453818e+08	1.135899e+01	1.765563e+01	-9.232592e+02	-4.670498e+02	
2188	787320.000000	6.826389e+06	5.129331e+06	-1.491530e+08	3.452136e+08	1.135375e+01	1.766710e+01	-9.228328e+02	-4.679819e+02	
2189	787680.000000	6.830476e+06	5.135691e+06	-1.494852e+08	3.450452e+08	1.134849e+01	1.767856e+01	-9.224055e+02	-4.689136e+02	
2190	788040.000000	6.834561e+06	5.142055e+06	-1.498173e+08	3.448764e+08	1.134322e+01	1.769002e+01	-9.219772e+02	-4.698449e+02	
2191	788400.000000	6.838645e+06	5.148424e+06	-1.501492e+08	3.447072e+08	1.133794e+01	1.770147e+01	-9.215479e+02	-4.707760e+02	
2192	788760.000000	6.842727e+06	5.154796e+06	-1.504809e+08	3.445377e+08	1.133264e+01	1.771292e+01	-9.211176e+02	-4.717067e+02	
2193	789120.000000	6.846806e+06	5.161173e+06	-1.508125e+08	3.443679e+08	1.132734e+01	1.772437e+01	-9.206863e+02	-4.726370e+02	
2194	789480.000000	6.850884e+06	5.167554e+06	-1.511440e+08	3.441978e+08	1.132202e+01	1.773581e+01	-9.202541e+02	-4.735670e+02	
2195	789840.000000	6.854960e+06	5.173939e+06	-1.514753e+08	3.440273e+08	1.131669e+01	1.774725e+01	-9.198208e+02	-4.744967e+02	
2196	790200.000000	6.859034e+06	5.180328e+06	-1.518064e+08	3.438565e+08	1.131135e+01	1.775868e+01	-9.193866e+02	-4.754260e+02	
2197	790560.000000	6.863106e+06	5.186721e+06	-1.521374e+08	3.436853e+08	1.130599e+01	1.777011e+01	-9.189514e+02	-4.763549e+02	
2198	790920.000000	6.867176e+06	5.193118e+06	-1.524682e+08	3.435138e+08	1.130063e+01	1.778154e+01	-9.185152e+02	-4.772835e+02	
2199	791280.000000	6.871245e+06	5.199519e+06	-1.527989e+08	3.433420e+08	1.129525e+01	1.779296e+01	-9.180780e+02	-4.782118e+02	
2200	791640.000000	6.875311e+06	5.205925e+06	-1.531294e+08	3.431698e+08	1.128986e+01	1.780437e+01	-9.176399e+02	-4.791397e+02	
2201	792000.000000	6.879375e+06	5.212334e+06	-1.534597e+08	3.429974e+08	1.128446e+01	1.781578e+01	-9.172007e+02	-4.800673e+02	
2202	792360.000000	6.883438e+06	5.218748e+06	-1.537899e+08	3.428245e+08	1.127904e+01	1.782719e+01	-9.167606e+02	-4.809945e+02	
2203	792720.000000	6.887498e+06	5.225166e+06	-1.541200e+08	3.426514e+08	1.127361e+01	1.783859e+01	-9.163195e+02	-4.819213e+02	
2204	793080.000000	6.891557e+06	5.231588e+06	-1.544498e+08	3.424779e+08	1.126817e+01	1.784999e+01	-9.158774e+02	-4.828478e+02	
2205	793440.000000	6.895613e+06	5.238014e+06	-1.547796e+08	3.423041e+08	1.126272e+01	1.786139e+01	-9.154344e+02	-4.837739e+02	
2206	793800.000000	6.899668e+06	5.244444e+06	-1.551091e+08	3.421299e+08	1.125726e+01	1.787278e+01	-9.149903e+02	-4.846997e+02	
2207	794160.000000	6.903720e+06	5.250878e+06	-1.554385e+08	3.419554e+08	1.125178e+01	1.788416e+01	-9.145453e+02	-4.856251e+02	
2208	794520.000000	6.907771e+06	5.257316e+06	-1.557678e+08	3.417806e+08	1.124630e+01	1.789554e+01	-9.140993e+02	-4.865502e+02	
2209	794880.000000	6.911820e+06	5.263759e+06	-1.560968e+08	3.416054e+08	1.124080e+01	1.790692e+01	-9.136523e+02	-4.874748e+02	
2210	795240.000000	6.915866e+06	5.270205e+06	-1.564257e+08	3.414299e+08	1.123529e+01	1.791829e+01	-9.132043e+02	-4.883992e+02	
2211	795600.000000	6.919911e+06	5.276656e+06	-1.567545e+08	3.412541e+08	1.122976e+01	1.792966e+01	-9.127553e+02	-4.893231e+02	
2212	795960.000000	6.923954e+06	5.283111e+06	-1.570831e+08	3.410780e+08	1.122423e+01	1.794102e+01	-9.123054e+02	-4.902467e+02	
2213	796320.000000	6.927994e+06	5.289569e+06	-1.574115e+08	3.409015e+08	1.121868e+01	1.795238e+01	-9.118545e+02	-4.911700e+02	
2214	796680.000000	6.932033e+06	5.296032e+06	-1.577398e+08	3.407246e+08	1.121312e+01	1.796374e+01	-9.114026e+02	-4.920928e+02	
2215	797040.000000	6.936070e+06	5.302499e+06	-1.580679e+08	3.405475e+08	1.120755e+01	1.797509e+01	-9.109497e+02	-4.930153e+02	
2216	797400.000000	6.940105e+06	5.308970e+06	-1.583958e+08	3.403700e+08	1.120196e+01	1.798643e+01	-9.104958e+02	-4.939374e+02	
2217	797760.000000	6.944137e+06	5.315445e+06	-1.587236e+08	3.401922e+08	1.119637e+01	1.799777e+01	-9.100410e+02	-4.948592e+02	
2218	798120.000000	6.948168e+06	5.321925e+06	-1.590512e+08	3.400140e+08	1.119076e+01	1.800911e+01	-9.095852e+02	-4.957806e+02	
2219	798480.000000	6.952197e+06	5.328408e+06	-1.593787e+08	3.398356e+08	1.118514e+01	1.802044e+01	-9.091284e+02	-4.967016e+02	
2220	798840.000000	6.956223e+06	5.334895e+06	-1.597060e+08	3.396567e+08	1.117951e+01	1.803177e+01	-9.086706e+02	-4.976222e+02	
2221	799200.000000	6.960248e+06	5.341387e+06	-1.600331e+08	3.394776e+08	1.117386e+01	1.804309e+01	-9.082119e+02	-4.985425e+02	
2222	799560.000000	6.964271e+06	5.347882e+06	-1.603600e+08	3.392981e+08	1.116821e+01	1.805440e+01	-9.077521e+02	-4.994623e+02	
