#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
3966	1427400.000000	8.183383e+06	1.984023e+07	-2.594495e+08	-2.308916e+08	-8.537429e+00	2.160009e+01	6.939221e+02	-7.876526e+02	
3967	1427760.000000	8.180308e+06	1.984800e+07	-2.591995e+08	-2.311751e+08	-8.547003e+00	2.159111e+01	6.947003e+02	-7.869228e+02	
3968	1428120.000000	8.177230e+06	1.985578e+07	-2.589493e+08	-2.314582e+08	-8.556566e+00	2.158212e+01	6.954776e+02	-7.861922e+02	
3969	1428480.000000	8.174148e+06	1.986354e+07	-2.586988e+08	-2.317411e+08	-8.566120e+00	2.157313e+01	6.962542e+02	-7.854609e+02	
3970	1428840.000000	8.171062e+06	1.987131e+07	-2.584480e+08	-2.320238e+08	-8.575664e+00	2.156412e+01	6.970298e+02	-7.847288e+02	
3971	1429200.000000	8.167973e+06	1.987907e+07	-2.581969e+08	-2.323061e+08	-8.585196e+00	2.155511e+01	6.978047e+02	-7.839960e+02	
3972	1429560.000000	8.164881e+06	1.988683e+07	-2.579456e+08	-2.325883e+08	-8.594720e+00	2.154608e+01	6.985787e+02	-7.832624e+02	
3973	1429920.000000	8.161785e+06	1.989458e+07	-2.576939e+08	-2.328701e+08	-8.604233e+00	2.153704e+01	6.993519e+02	-7.825280e+02	
3974	1430280.000000	8.158686e+06	1.990233e+07	-2.574420e+08	-2.331517e+08	-8.613735e+00	2.152800e+01	7.001243e+02	-7.817929e+02	
3975	1430640.000000	8.155583e+06	1.991008e+07	-2.571899e+08	-2.334330e+08	-8.623227e+00	2.151895e+01	7.008958e+02	-7.810571e+02	
3976	1431000.000000	8.152477e+06	1.991783e+07	-2.569374e+08	-2.337140e+08	-8.632710e+00	2.150988e+01	7.016665e+02	-7.803204e+02	
3977	1431360.000000	8.149368e+06	1.992557e+07	-2.566847e+08	-2.339948e+08	-8.642181e+00	2.150081e+01	7.024363e+02	-7.795831e+02	
3978	1431720.000000	8.146255e+06	1.993331e+07	-2.564316e+08	-2.342753e+08	-8.651643e+00	2.149173e+01	7.032054e+02	-7.788450e+02	
3979	1432080.000000	8.143138e+06	1.994104e+07	-2.561784e+08	-2.345556e+08	-8.661094e+00	2.148264e+01	7.039736e+02	-7.781061e+02	
3980	1432440.000000	8.140019e+06	1.994878e+07	-2.559248e+08	-2.348356e+08	-8.670534e+00	2.147354e+01	7.047409e+02	-7.773665e+02	
3981	1432800.000000	8.136896e+06	1.995650e+07	-2.556709e+08	-2.351153e+08	-8.679964e+00	2.146443e+01	7.055074e+02	-7.766262e+02	
3982	1433160.000000	8.133769e+06	1.996423e+07	-2.554168e+08	-2.353948e+08	-8.689384e+00	2.145532e+01	7.062731e+02	-7.758851e+02	
3983	1433520.000000	8.130639e+06	1.997195e+07	-2.551624e+08	-2.356739e+08	-8.698794e+00	2.144619e+01	7.070379e+02	-7.751432e+02	
3984	1433880.000000	8.127506e+06	1.997967e+07	-2.549077e+08	-2.359528e+08	-8.708194e+00	2.143705e+01	7.078019e+02	-7.744007e+02	
3985	1434240.000000	8.124369e+06	1.998739e+07	-2.546528e+08	-2.362315e+08	-8.717583e+00	2.142791e+01	7.085650e+02	-7.736574e+02	
3986	1434600.000000	8.121229e+06	1.999510e+07	-2.543976e+08	-2.365099e+08	-8.726961e+00	2.141875e+01	7.093273e+02	-7.729133e+02	
3987	1434960.000000	8.118086e+06	2.000281e+07	-2.541421e+08	-2.367880e+08	-8.736329e+00	2.140959e+01	7.100887e+02	-7.721685e+02	
3988	1435320.000000	8.114939e+06	2.001051e+07	-2.538863e+08	-2.370658e+08	-8.745687e+00	2.140042e+01	7.108494e+02	-7.714230e+02	
3989	1435680.000000	8.111789e+06	2.001822e+07	-2.536303e+08	-2.373434e+08	-8.755034e+00	2.139124e+01	7.116091e+02	-7.706767e+02	
3990	1436040.000000	8.108635e+06	2.002592e+07	-2.533740e+08	-2.376207e+08	-8.764372e+00	2.138205e+01	7.123680e+02	-7.699297e+02	
3991	1436400.000000	8.105478e+06	2.003361e+07	-2.531174e+08	-2.378978e+08	-8.773699e+00	2.137285e+01	7.131261e+02	-7.691819e+02	
3992	1436760.000000	8.102318e+06	2.004130e+07	-2.528605e+08	-2.381745e+08	-8.783015e+00	2.136364e+01	7.138833e+02	-7.684335e+02	
3993	1437120.000000	8.099155e+06	2.004899e+07	-2.526034e+08	-2.384510e+08	-8.792321e+00	2.135442e+01	7.146397e+02	-7.676843e+02	
3994	1437480.000000	8.095988e+06	2.005668e+07	-2.523460e+08	-2.387273e+08	-8.801617e+00	2.134520e+01	7.153953e+02	-7.669343e+02	
3995	1437840.000000	8.092817e+06	2.006436e+07	-2.520883e+08	-2.390032e+08	-8.810902e+00	2.133596e+01	7.161500e+02	-7.661837e+02	
3996	1438200.000000	8.089644e+06	2.007204e+07	-2.518303e+08	-2.392789e+08	-8.820176e+00	2.132672e+01	7.169038e+02	-7.654323e+02	
3997	1438560.000000	8.086467e+06	2.007972e+07	-2.515721e+08	-2.395544e+08	-8.829440e+00	2.131746e+01	7.176568e+02	-7.646801e+02	
3998	1438920.000000	8.083286e+06	2.008739e+07	-2.513136e+08	-2.398295e+08	-8.838694e+00	2.130820e+01	7.184089e+02	-7.639272e+02	
3999	1439280.000000	8.080103e+06	2.009506e+07	-2.510548e+08	-2.401044e+08	-8.847937e+00	2.129893e+01	7.191602e+02	-7.631736e+02	
4000	1439640.000000	8.076916e+06	2.010273e+07	-2.507958e+08	-2.403790e+08	-8.857169e+00	2.128965e+01	7.199106e+02	-7.624194e+02	
4001	1440000.000000	8.073726e+06	2.011039e+07	-2.505365e+08	-2.406533e+08	-8.866391e+00	2.128036e+01	7.206602e+02	-7.616644e+02	
4002	1440360.000000	8.070532e+06	2.011805e+07	-2.502769e+08	-2.409274e+08	-8.875603e+00	2.127106e+01	7.214089e+02	-7.609086e+02	
4003	1440720.000000	8.067335e+06	2.012570e+07	-2.500171e+08	-2.412012e+08	-8.884804e+00	2.126175e+01	7.221568e+02	-7.601522e+02	
4004	1441080.000000	8.064135e+06	2.013336e+07	-2.497570e+08	-2.414747e+08	-8.893994e+00	2.125244e+01	7.229038e+02	-7.593950e+02	
4005	1441440.000000	8.060932e+06	2.014101e+07	-2.494966e+08	-2.417480e+08	-8.903174e+00	2.124311e+01	7.236500e+02	-7.586370e+02	
4006	1441800.000000	8.057725e+06	2.014865e+07	-2.492359e+08	-2.420209e+08	-8.912344e+00	2.123378e+01	7.243953e+02	-7.578784e+02	
4007	1442160.000000	8.054515e+06	2.015629e+07	-2.489750e+08	-2.422936e+08	-8.921503e+00	2.122444e+01	7.251397e+02	-7.571191e+02	
4008	1442520.000000	8.051301e+06	2.016393e+07	-2.487138e+08	-2.425661e+08	-8.930652e+00	2.121509e+01	7.258833e+02	-7.563590e+02	
4009	1442880.000000	8.048085e+06	2.017157e+07	-2.484524e+08	-2.428382e+08	-8.939790e+00	2.120573e+01	7.266260e+02	-7.555982e+02	
4010	1443240.000000	8.044865e+06	2.017920e+07	-2.481907e+08	-2.431101e+08	-8.948917e+00	2.119636e+01	7.273679e+02	-7.548367e+02	
4011	1443600.000000	8.041641e+06	2.018683e+07	-2.479287e+08	-2.433817e+08	-8.958035e+00	2.118698e+01	7.281089e+02	-7.540745e+02	
4012	1443960.000000	8.038415e+06	2.019446e+07	-2.476664e+08	-2.436530e+08	-8.967140e+00	2.117760e+01	7.288491e+02	-7.533116e+02	
4013	1444320.000000	8.035185e+06	2.020208e+07	-2.474039e+08	-2.439241e+08	-8.976235e+00	2.116820e+01	7.295884e+02	-7.525480e+02	
4014	1444680.000000	8.031952e+06	2.020970e+07	-2.471411e+08	-2.441949e+08	-8.985320e+00	2.115880e+01	7.303268e+02	-7.517836e+02	
4015	1445040.000000	8.028715e+06	2.021731e+07	-2.468781e+08	-2.444654e+08	-8.994394e+00	2.114938e+01	7.310643e+02	-7.510186e+02	
4016	1445400.000000	8.025476e+06	2.022493e+07	-2.466148e+08	-2.447356e+08	-9.003458e+00	2.113996e+01	7.318010e+02	-7.502529e+02	
4017	1445760.000000	8.022233e+06	2.023253e+07	-2.463512e+08	-2.450056e+08	-9.012511e+00	2.113053e+01	7.325369e+02	-7.494864e+02	
4018	1446120.000000	8.018987e+06	2.024014e+07	-2.460873e+08	-2.452752e+08	-9.021554e+00	2.112110e+01	7.332719e+02	-7.487192e+02	
4019	1446480.000000	8.015737e+06	2.024774e+07	-2.458232e+08	-2.455446e+08	-9.030585e+00	2.111165e+01	7.340060e+02	-7.479514e+02	
4020	1446840.000000	8.012485e+06	2.025534e+07	-2.455589e+08	-2.458138e+08	-9.039606e+00	2.110219e+01	7.347392e+02	-7.471828e+02	
4021	1447200.000000	8.009229e+06	2.026294e+07	-2.452942e+08	-2.460826e+08	-9.048616e+00	2.109273e+01	7.354716e+02	-7.464135e+02	
4022	1447560.000000	8.005970e+06	2.027053e+07	-2.450293e+08	-2.463512e+08	-9.057616e+00	2.108325e+01	7.362031e+02	-7.456436e+02	
4023	1447920.000000	8.002707e+06	2.027812e+07	-2.447642e+08	-2.466195e+08	-9.066606e+00	2.107377e+01	7.369337e+02	-7.448729e+02	
4024	1448280.000000	7.999442e+06	2.028570e+07	-2.444987e+08	-2.468875e+08	-9.075584e+00	2.106428e+01	7.376635e+02	-7.441015e+02	
4025	1448640.000000	7.996173e+06	2.029328e+07	-2.442330e+08	-2.471552e+08	-9.084552e+00	2.105478e+01	7.383923e+02	-7.433294e+02	
4026	1449000.000000	7.992901e+06	2.030086e+07	-2.439671e+08	-2.474227e+08	-9.093509e+00	2.104527e+01	7.391204e+02	-7.425566e+02	
4027	1449360.000000	7.989625e+06	2.030843e+07	-2.437009e+08	-2.476899e+08	-9.102455e+00	2.103576e+01	7.398475e+02	-7.417832e+02	
4028	1449720.000000	7.986347e+06	2.031601e+07	-2.434344e+08	-2.479568e+08	-9.111391e+00	2.102623e+01	7.405738e+02	-7.410090e+02	
4029	1450080.000000	7.983065e+06	2.032357e+07	-2.431677e+08	-2.482234e+08	-9.120316e+00	2.101670e+01	7.412992e+02	-7.402342e+02	
4030	1450440.000000	7.979780e+06	2.033114e+07	-2.429007e+08	-2.484897e+08	-9.129230e+00	2.100716e+01	7.420237e+02	-7.394587e+02	
4031	1450800.000000	7.976492e+06	2.033870e+07	-2.426334e+08	-2.487558e+08	-9.138133e+00	2.099761e+01	7.427474e+02	-7.386824e+02	
4032	1451160.000000	7.973201e+06	2.034626e+07	-2.423659e+08	-2.490216e+08	-9.147026e+00	2.098805e+01	7.434702e+02	-7.379055e+02	
4033	1451520.000000	7.969906e+06	2.035381e+07	-2.420981e+08	-2.492871e+08	-9.155908e+00	2.097848e+01	7.441921e+02	-7.371279e+02	
4034	1451880.000000	7.966609e+06	2.036136e+07	-2.418301e+08	-2.495523e+08	-9.164779e+00	2.096891e+01	7.449132e+02	-7.363496e+02	
4035	1452240.000000	7.963308e+06	2.036891e+07	-2.415618e+08	-2.498173e+08	-9.173639e+00	2.095932e+01	7.456334e+02	-7.355706e+02	
4036	1452600.000000	7.960004e+06	2.037645e+07	-2.412932e+08	-2.500820e+08	-9.182488e+00	2.094973e+01	7.463527e+02	-7.347910e+02	
4037	1452960.000000	7.956696e+06	2.038399e+07	-2.410244e+08	-2.503463e+08	-9.191327e+00	2.094013e+01	7.470711e+02	-7.340106e+02	
4038	1453320.000000	7.953386e+06	2.039153e+07	-2.407553e+08	-2.506104e+08	-9.200155e+00	2.093052e+01	7.477886e+02	-7.332296e+02	
4039	1453680.000000	7.950072e+06	2.039906e+07	-2.404860e+08	-2.508743e+08	-9.208973e+00	2.092090e+01	7.485053e+02	-7.324478e+02	
4040	1454040.000000	7.946755e+06	2.040659e+07	-2.402164e+08	-2.511378e+08	-9.217779e+00	2.091128e+01	7.492211e+02	-7.316654e+02	
4041	1454400.000000	7.943435e+06	2.041412e+07	-2.399466e+08	-2.514011e+08	-9.226575e+00	2.090164e+01	7.499360e+02	-7.308823e+02	
4042	1454760.000000	7.940112e+06	2.042164e+07	-2.396764e+08	-2.516640e+08	-9.235359e+00	2.089200e+01	7.506500e+02	-7.300986e+02	
4043	1455120.000000	7.936786e+06	2.042916e+07	-2.394061e+08	-2.519267e+08	-9.244133e+00	2.088235e+01	7.513632e+02	-7.293141e+02	
4044	1455480.000000	7.933456e+06	2.043668e+07	-2.391355e+08	-2.521891e+08	-9.252896e+00	2.087269e+01	7.520754e+02	-7.285291e+02	
4045	1455840.000000	7.930124e+06	2.044419e+07	-2.388646e+08	-2.524513e+08	-9.261648e+00	2.086302e+01	7.527868e+02	-7.277433e+02	
4046	1456200.000000	7.926788e+06	2.045170e+07	-2.385934e+08	-2.527131e+08	-9.270390e+00	2.085335e+01	7.534973e+02	-7.269568e+02	
4047	1456560.000000	7.923449e+06	2.045920e+07	-2.383220e+08	-2.529747e+08	-9.279120e+00	2.084366e+01	7.542069e+02	-7.261697e+02	
4048	1456920.000000	7.920107e+06	2.046670e+07	-2.380504e+08	-2.532360e+08	-9.287840e+00	2.083397e+01	7.549156e+02	-7.253818e+02	
4049	1457280.000000	7.916762e+06	2.047420e+07	-2.377785e+08	-2.534969e+08	-9.296549e+00	2.082427e+01	7.556235e+02	-7.245933e+02	
4050	1457640.000000	7.913413e+06	2.048170e+07	-2.375064e+08	-2.537576e+08	-9.305246e+00	2.081456e+01	7.563304e+02	-7.238041e+02	
4051	1458000.000000	7.910062e+06	2.048919e+07	-2.372340e+08	-2.540181e+08	-9.313933e+00	2.080484e+01	7.570365e+02	-7.230143e+02	
4052	1458360.000000	7.906707e+06	2.049668e+07	-2.369613e+08	-2.542782e+08	-9.322610e+00	2.079512e+01	7.577417e+02	-7.222239e+02	
4053	1458720.000000	7.903350e+06	2.050416e+07	-2.366884e+08	-2.545381e+08	-9.331275e+00	2.078538e+01	7.584460e+02	-7.214327e+02	
4054	1459080.000000	7.899989e+06	2.051164e+07	-2.364152e+08	-2.547976e+08	-9.339930e+00	2.077564e+01	7.591494e+02	-7.206409e+02	
4055	1459440.000000	7.896625e+06	2.051912e+07	-2.361418e+08	-2.550569e+08	-9.348573e+00	2.076589e+01	7.598519e+02	-7.198484e+02	
4056	1459800.000000	7.893258e+06	2.052659e+07	-2.358681e+08	-2.553160e+08	-9.357205e+00	2.075613e+01	7.605536e+02	-7.190553e+02	
4057	1460160.000000	7.889888e+06	2.053406e+07	-2.355942e+08	-2.555747e+08	-9.365827e+00	2.074637e+01	7.612543e+02	-7.182615e+02	
4058	1460520.000000	7.886515e+06	2.054153e+07	-2.353200e+08	-2.558331e+08	-9.374437e+00	2.073659e+01	7.619542e+02	-7.174670e+02	
4059	1460880.000000	7.883138e+06	2.054899e+07	-2.350456e+08	-2.560912e+08	-9.383037e+00	2.072681e+01	7.626532e+02	-7.166718e+02	
4060	1461240.000000	7.879759e+06	2.055645e+07	-2.347709e+08	-2.563491e+08	-9.391625e+00	2.071702e+01	7.633513e+02	-7.158760e+02	
4061	1461600.000000	7.876376e+06	2.056391e+07	-2.344960e+08	-2.566067e+08	-9.400203e+00	2.070722e+01	7.640485e+02	-7.150796e+02	
4062	1461960.000000	7.872991e+06	2.057136e+07	-2.342208e+08	-2.568640e+08	-9.408770e+00	2.069741e+01	7.647448e+02	-7.142825e+02	
4063	1462320.000000	7.869602e+06	2.057881e+07	-2.339453e+08	-2.571209e+08	-9.417325e+00	2.068760e+01	7.654402e+02	-7.134847e+02	
4064	1462680.000000	7.866210e+06	2.058626e+07	-2.336697e+08	-2.573776e+08	-9.425870e+00	2.067777e+01	7.661347e+02	-7.126863e+02	
4065	1463040.000000	7.862815e+06	2.059370e+07	-2.333937e+08	-2.576341e+08	-9.434403e+00	2.066794e+01	7.668283e+02	-7.118872e+02	
4066	1463400.000000	7.859417e+06	2.060114e+07	-2.331176e+08	-2.578902e+08	-9.442926e+00	2.065810e+01	7.675211e+02	-7.110875e+02	
4067	1463760.000000	7.856016e+06	2.060857e+07	-2.328411e+08	-2.581460e+08	-9.451438e+00	2.064826e+01	7.682129e+02	-7.102871e+02	
4068	1464120.000000	7.852612e+06	2.061600e+07	-2.325644e+08	-2.584016e+08	-9.459939e+00	2.063840e+01	7.689038e+02	-7.094861e+02	
4069	1464480.000000	7.849205e+06	2.062343e+07	-2.322875e+08	-2.586568e+08	-9.468429e+00	2.062854e+01	7.695939e+02	-7.086844e+02	
4070	1464840.000000	7.845795e+06	2.063086e+07	-2.320103e+08	-2.589118e+08	-9.476908e+00	2.061867e+01	7.702830e+02	-7.078821e+02	
4071	1465200.000000	7.842382e+06	2.063828e+07	-2.317329e+08	-2.591665e+08	-9.485375e+00	2.060879e+01	7.709713e+02	-7.070791e+02	
4072	1465560.000000	7.838966e+06	2.064569e+07	-2.314552e+08	-2.594209e+08	-9.493832e+00	2.059890e+01	7.716586e+02	-7.062755e+02	
4073	1465920.000000	7.835546e+06	2.065311e+07	-2.311773e+08	-2.596750e+08	-9.502277e+00	2.058901e+01	7.723451e+02	-7.054713e+02	
4074	1466280.000000	7.832124e+06	2.066052e+07	-2.308991e+08	-2.599288e+08	-9.510712e+00	2.057910e+01	7.730306e+02	-7.046663e+02	
4075	1466640.000000	7.828698e+06	2.066792e+07	-2.306207e+08	-2.601824e+08	-9.519135e+00	2.056919e+01	7.737153e+02	-7.038608e+02	
4076	1467000.000000	7.825270e+06	2.067533e+07	-2.303421e+08	-2.604356e+08	-9.527548e+00	2.055927e+01	7.743990e+02	-7.030546e+02	
4077	1467360.000000	7.821838e+06	2.068273e+07	-2.300632e+08	-2.606886e+08	-9.535949e+00	2.054935e+01	7.750819e+02	-7.022477e+02	
4078	1467720.000000	7.818404e+06	2.069012e+07	-2.297840e+08	-2.609412e+08	-9.544339e+00	2.053942e+01	7.757639e+02	-7.014402e+02	
4079	1468080.000000	7.814966e+06	2.069752e+07	-2.295046e+08	-2.611936e+08	-9.552718e+00	2.052947e+01	7.764449e+02	-7.006321e+02	
4080	1468440.000000	7.811526e+06	2.070490e+07	-2.292250e+08	-2.614457e+08	-9.561086e+00	2.051952e+01	7.771251e+02	-6.998234e+02	
4081	1468800.000000	7.808082e+06	2.071229e+07	-2.289451e+08	-2.616975e+08	-9.569443e+00	2.050956e+01	7.778043e+02	-6.990140e+02	
4082	1469160.000000	7.804636e+06	2.071967e+07	-2.286649e+08	-2.619490e+08	-9.577788e+00	2.049960e+01	7.784827e+02	-6.982040e+02	
4083	1469520.000000	7.801186e+06	2.072705e+07	-2.283846e+08	-2.622002e+08	-9.586123e+00	2.048962e+01	7.791601e+02	-6.973934e+02	
4084	1469880.000000	7.797734e+06	2.073442e+07	-2.281040e+08	-2.624511e+08	-9.594446e+00	2.047964e+01	7.798366e+02	-6.965821e+02	
4085	1470240.000000	7.794278e+06	2.074179e+07	-2.278231e+08	-2.627017e+08	-9.602758e+00	2.046965e+01	7.805123e+02	-6.957702e+02	
4086	1470600.000000	7.790820e+06	2.074916e+07	-2.275420e+08	-2.629521e+08	-9.611059e+00	2.045966e+01	7.811870e+02	-6.949576e+02	
4087	1470960.000000	7.787358e+06	2.075653e+07	-2.272606e+08	-2.632021e+08	-9.619349e+00	2.044965e+01	7.818608e+02	-6.941445e+02	
4088	1471320.000000	7.783894e+06	2.076389e+07	-2.269791e+08	-2.634518e+08	-9.627628e+00	2.043964e+01	7.825338e+02	-6.933307e+02	
4089	1471680.000000	7.780426e+06	2.077124e+07	-2.266972e+08	-2.637013e+08	-9.635896e+00	2.042962e+01	7.832057e+02	-6.925162e+02	
4090	1472040.000000	7.776956e+06	2.077859e+07	-2.264151e+08	-2.639504e+08	-9.644153e+00	2.041960e+01	7.838768e+02	-6.917012e+02	
4091	1472400.000000	7.773482e+06	2.078594e+07	-2.261328e+08	-2.641993e+08	-9.652398e+00	2.040956e+01	7.845470e+02	-6.908855e+02	
4092	1472760.000000	7.770006e+06	2.079329e+07	-2.258503e+08	-2.644479e+08	-9.660632e+00	2.039952e+01	7.852162e+02	-6.900692e+02	
4093	1473120.000000	7.766526e+06	2.080063e+07	-2.255675e+08	-2.646962e+08	-9.668856e+00	2.038947e+01	7.858846e+02	-6.892523e+02	
4094	1473480.000000	7.763044e+06	2.080797e+07	-2.252844e+08	-2.649441e+08	-9.677068e+00	2.037941e+01	7.865521e+02	-6.884348e+02	
4095	1473840.000000	7.759559e+06	2.081530e+07	-2.250011e+08	-2.651918e+08	-9.685268e+00	2.036935e+01	7.872187e+02	-6.876166e+02	
4096	1474200.000000	7.756071e+06	2.082264e+07	-2.247176e+08	-2.654392e+08	-9.693458e+00	2.035927e+01	7.878843e+02	-6.867978e+02	
4097	1474560.000000	7.752580e+06	2.082996e+07	-2.244339e+08	-2.656863e+08	-9.701636e+00	2.034919e+01	7.885491e+02	-6.859784e+02	
4098	1474920.000000	7.749086e+06	2.083729e+07	-2.241499e+08	-2.659331e+08	-9.709804e+00	2.033911e+01	7.892129e+02	-6.851584e+02	
4099	1475280.000000	7.745589e+06	2.084461e+07	-2.238656e+08	-2.661796e+08	-9.717959e+00	2.032901e+01	7.898758e+02	-6.843378e+02	
4100	1475640.000000	7.742089e+06	2.085192e+07	-2.235811e+08	-2.664259e+08	-9.726104e+00	2.031891e+01	7.905378e+02	-6.835165e+02	
4101	1476000.000000	7.738586e+06	2.085924e+07	-2.232964e+08	-2.666718e+08	-9.734237e+00	2.030880e+01	7.911989e+02	-6.826947e+02	
4102	1476360.000000	7.735080e+06	2.086655e+07	-2.230115e+08	-2.669174e+08	-9.742359e+00	2.029868e+01	7.918590e+02	-6.818723e+02	
4103	1476720.000000	7.731571e+06	2.087385e+07	-2.227263e+08	-2.671627e+08	-9.750470e+00	2.028855e+01	7.925182e+02	-6.810492e+02	
4104	1477080.000000	7.728060e+06	2.088115e+07	-2.224409e+08	-2.674077e+08	-9.758570e+00	2.027842e+01	7.931766e+02	-6.802255e+02	
4105	1477440.000000	7.724545e+06	2.088845e+07	-2.221552e+08	-2.676525e+08	-9.766658e+00	2.026828e+01	7.938340e+02	-6.794012e+02	
4106	1477800.000000	7.721028e+06	2.089575e+07	-2.218693e+08	-2.678969e+08	-9.774734e+00	2.025813e+01	7.944905e+02	-6.785764e+02	
4107	1478160.000000	7.717507e+06	2.090304e+07	-2.215832e+08	-2.681411e+08	-9.782801e+00	2.024797e+01	7.951461e+02	-6.777509e+02	
4108	1478520.000000	7.713984e+06	2.091033e+07	-2.212968e+08	-2.683849e+08	-9.790855e+00	2.023781e+01	7.958007e+02	-6.769247e+02	
4109	1478880.000000	7.710458e+06	2.091761e+07	-2.210102e+08	-2.686284e+08	-9.798899e+00	2.022763e+01	7.964545e+02	-6.760980e+02	
4110	1479240.000000	7.706929e+06	2.092489e+07	-2.207233e+08	-2.688717e+08	-9.806931e+00	2.021745e+01	7.971073e+02	-6.752707e+02	
4111	1479600.000000	7.703397e+06	2.093217e+07	-2.204363e+08	-2.691146e+08	-9.814951e+00	2.020727e+01	7.977592e+02	-6.744427e+02	
4112	1479960.000000	7.699862e+06	2.093944e+07	-2.201490e+08	-2.693573e+08	-9.822960e+00	2.019708e+01	7.984102e+02	-6.736142e+02	
4113	1480320.000000	7.696324e+06	2.094671e+07	-2.198614e+08	-2.695996e+08	-9.830957e+00	2.018688e+01	7.990603e+02	-6.727851e+02	
4114	1480680.000000	7.692784e+06	2.095397e+07	-2.195736e+08	-2.698417e+08	-9.838944e+00	2.017667e+01	7.997095e+02	-6.719554e+02	
4115	1481040.000000	7.689240e+06	2.096124e+07	-2.192856e+08	-2.700834e+08	-9.846920e+00	2.016645e+01	8.003577e+02	-6.711251e+02	
4116	1481400.000000	7.685694e+06	2.096849e+07	-2.189974e+08	-2.703249e+08	-9.854884e+00	2.015623e+01	8.010051e+02	-6.702941e+02	
4117	1481760.000000	7.682145e+06	2.097575e+07	-2.187089e+08	-2.705660e+08	-9.862837e+00	2.014600e+01	8.016514e+02	-6.694626e+02	
4118	1482120.000000	7.678593e+06	2.098300e+07	-2.184202e+08	-2.708069e+08	-9.870778e+00	2.013576e+01	8.022969e+02	-6.686305e+02	
4119	1482480.000000	7.675038e+06	2.099025e+07	-2.181312e+08	-2.710474e+08	-9.878708e+00	2.012552e+01	8.029414e+02	-6.677978e+02	
4120	1482840.000000	7.671480e+06	2.099749e+07	-2.178421e+08	-2.712877e+08	-9.886626e+00	2.011526e+01	8.035850e+02	-6.669645e+02	
4121	1483200.000000	7.667919e+06	2.100473e+07	-2.175527e+08	-2.715276e+08	-9.894533e+00	2.010501e+01	8.042277e+02	-6.661306e+02	
4122	1483560.000000	7.664356e+06	2.101197e+07	-2.172630e+08	-2.717673e+08	-9.902429e+00	2.009474e+01	8.048695e+02	-6.652961e+02	
4123	1483920.000000	7.660789e+06	2.101920e+07	-2.169732e+08	-2.720067e+08	-9.910313e+00	2.008447e+01	8.055104e+02	-6.644611e+02	
4124	1484280.000000	7.657220e+06	2.102643e+07	-2.166831e+08	-2.722457e+08	-9.918186e+00	2.007418e+01	8.061503e+02	-6.636254e+02	
4125	1484640.000000	7.653648e+06	2.103365e+07	-2.163927e+08	-2.724844e+08	-9.926048e+00	2.006390e+01	8.067893e+02	-6.627892e+02	
4126	1485000.000000	7.650073e+06	2.104087e+07	-2.161022e+08	-2.727229e+08	-9.933899e+00	2.005360e+01	8.074274e+02	-6.619524e+02	
4127	1485360.000000	7.646496e+06	2.104809e+07	-2.158114e+08	-2.729611e+08	-9.941738e+00	2.004330e+01	8.080645e+02	-6.611150e+02	
4128	1485720.000000	7.642915e+06	2.105530e+07	-2.155204e+08	-2.731989e+08	-9.949566e+00	2.003299e+01	8.087007e+02	-6.602770e+02	
4129	1486080.000000	7.639332e+06	2.106251e+07	-2.152291e+08	-2.734364e+08	-9.957382e+00	2.002267e+01	8.093361e+02	-6.594384e+02	
4130	1486440.000000	7.635746e+06	2.106972e+07	-2.149376e+08	-2.736737e+08	-9.965187e+00	2.001235e+01	8.099704e+02	-6.585992e+02	
4131	1486800.000000	7.632157e+06	2.107692e+07	-2.146460e+08	-2.739107e+08	-9.972980e+00	2.000201e+01	8.106038e+02	-6.577595e+02	
4132	1487160.000000	7.628565e+06	2.108412e+07	-2.143540e+08	-2.741473e+08	-9.980762e+00	1.999168e+01	8.112363e+02	-6.569192e+02	
4133	1487520.000000	7.624971e+06	2.109132e+07	-2.140619e+08	-2.743836e+08	-9.988533e+00	1.998133e+01	8.118679e+02	-6.560783e+02	
4134	1487880.000000	7.621373e+06	2.109851e+07	-2.137695e+08	-2.746197e+08	-9.996292e+00	1.997098e+01	8.124985e+02	-6.552369e+02	
4135	1488240.000000	7.617773e+06	2.110570e+07	-2.134769e+08	-2.748554e+08	-1.000404e+01	1.996062e+01	8.131282e+02	-6.543948e+02	
4136	1488600.000000	7.614170e+06	2.111288e+07	-2.131840e+08	-2.750908e+08	-1.001178e+01	1.995025e+01	8.137570e+02	-6.535522e+02	
4137	1488960.000000	7.610565e+06	2.112006e+07	-2.128910e+08	-2.753260e+08	-1.001950e+01	1.993988e+01	8.143849e+02	-6.527090e+02	
4138	1489320.000000	7.606956e+06	2.112724e+07	-2.125977e+08	-2.755608e+08	-1.002721e+01	1.992950e+01	8.150118e+02	-6.518653e+02	
4139	1489680.000000	7.603345e+06	2.113441e+07	-2.123041e+08	-2.757953e+08	-1.003492e+01	1.991911e+01	8.156378e+02	-6.510210e+02	
4140	1490040.000000	7.599731e+06	2.114158e+07	-2.120104e+08	-2.760295e+08	-1.004261e+01	1.990871e+01	8.162628e+02	-6.501761e+02	
4141	1490400.000000	7.596115e+06	2.114874e+07	-2.117164e+08	-2.762635e+08	-1.005029e+01	1.989831e+01	8.168870e+02	-6.493306e+02	
